Timestamp,Gap
1548319565," 	0.01999999999999602"
1548319566," 	0.01999999999999602"
1548319567," 	0.01999999999999602"
1548319568," 	0.01999999999999602"
1548319569," 	0.01999999999999602"
1548319570," 	0.01999999999999602"
1548319571," 	0.01999999999999602"
1548319572," 	0.01999999999999602"
1548319573," 	0.01999999999999602"
1548319574," 	0.01999999999999602"
1548319575," 	0.01999999999999602"
1548319576," 	0.01999999999999602"
1548319577," 	0.01999999999999602"
1548319578," 	0.01999999999999602"
1548319579," 	0.01999999999999602"
1548319580," 	0.01999999999999602"
1548319581," 	0.01999999999999602"
1548319582," 	0.01999999999999602"
1548319583," 	0.01999999999999602"
1548319584," 	0.01999999999999602"
1548319585," 	0.01999999999999602"
1548319586," 	0.01999999999999602"
1548319587," 	0.01999999999999602"
1548319588," 	0.01999999999999602"
1548319589," 	0.01999999999999602"
1548319590," 	0.01999999999999602"
1548319591," 	0.01999999999999602"
1548319592," 	0.01999999999999602"
1548319593," 	0.01999999999999602"
1548319594," 	0.01999999999999602"
1548319595," 	0.01999999999999602"
1548319596," 	0.01999999999999602"
1548319597," 	0.01999999999999602"
1548319598," 	0.01999999999999602"
1548319599," 	0.01999999999999602"
1548319600," 	0.01999999999999602"
1548319601," 	0.01999999999999602"
1548319602," 	0.01999999999999602"
1548319603," 	0.04999999999999716"
1548319604," 	0.04999999999999716"
1548319605," 	0.04999999999999716"
1548319606," 	0.04999999999999716"
1548319607," 	0.04999999999999716"
1548319608," 	0.04999999999999716"
1548319609," 	0.04999999999999716"
1548319610," 	0.04999999999999716"
1548319611," 	0.04999999999999716"
1548319612," 	0.04999999999999716"
1548319613," 	0.04999999999999716"
1548319614," 	0.04999999999999716"
1548319615," 	0.04999999999999716"
1548319616," 	0.04999999999999716"
1548319617," 	0.04999999999999716"
1548319618," 	0.04999999999999716"
1548319619," 	0.04999999999999716"
1548319620," 	0.04999999999999716"
1548319621," 	0.04999999999999716"
1548319622," 	0.04999999999999716"
1548319623," 	0.04999999999999716"
1548319624," 	0.04999999999999716"
1548319625," 	0.04999999999999716"
1548319626," 	0.04999999999999716"
1548319627," 	0.04999999999999716"
1548319628," 	0.04999999999999716"
1548319629," 	0.04999999999999716"
1548319630," 	0.030000000000001137"
1548319631," 	0.010000000000005116"
1548319632," 	0.010000000000005116"
1548319633," 	0.010000000000005116"
1548319634," 	0.010000000000005116"
1548319635," 	0.010000000000005116"
1548319636," 	0.010000000000005116"
1548319637," 	0.010000000000005116"
1548319638," 	0.010000000000005116"
1548319639," 	0.010000000000005116"
1548319640," 	0.010000000000005116"
1548319641," 	0.010000000000005116"
1548319642," 	0.010000000000005116"
1548319643," 	0.010000000000005116"
1548319644," 	0.010000000000005116"
1548319645," 	0.010000000000005116"
1548319646," 	0.010000000000005116"
1548319647," 	0.010000000000005116"
1548319648," 	0.010000000000005116"
1548319649," 	0.010000000000005116"
1548319650," 	0.010000000000005116"
1548319651," 	0.010000000000005116"
1548319652," 	0.010000000000005116"
1548319653," 	0.010000000000005116"
1548319654," 	0.010000000000005116"
1548319655," 	0.010000000000005116"
1548319656," 	0.010000000000005116"
1548319657," 	0.010000000000005116"
1548319658," 	0.010000000000005116"
1548319659," 	0.010000000000005116"
1548319660," 	0.010000000000005116"
1548319661," 	0.010000000000005116"
1548319662," 	0.010000000000005116"
1548319663," 	0.010000000000005116"
1548319664," 	0.010000000000005116"
1548319665," 	0.010000000000005116"
1548319666," 	0.010000000000005116"
1548319667," 	0.010000000000005116"
1548319668," 	0.010000000000005116"
1548319669," 	0.010000000000005116"
1548319670," 	0.010000000000005116"
1548319671," 	0.010000000000005116"
1548319672," 	0.010000000000005116"
1548319673," 	0.010000000000005116"
1548319674," 	0.010000000000005116"
1548319675," 	0.010000000000005116"
1548319676," 	0.010000000000005116"
1548319677," 	0.010000000000005116"
1548319678," 	0.010000000000005116"
1548319679," 	0.010000000000005116"
1548319680," 	0.010000000000005116"
1548319681," 	0.010000000000005116"
1548319682," 	0.010000000000005116"
1548319683," 	0.010000000000005116"
1548319684," 	0.010000000000005116"
1548319685," 	0.010000000000005116"
1548319686," 	0.010000000000005116"
1548319687," 	0.010000000000005116"
1548319688," 	0.010000000000005116"
1548319689," 	0.010000000000005116"
1548319690," 	0.010000000000005116"
1548319691," 	0.010000000000005116"
1548319692," 	0.010000000000005116"
1548319693," 	0.010000000000005116"
1548319694," 	0.010000000000005116"
1548319695," 	0.010000000000005116"
1548319696," 	0.010000000000005116"
1548319697," 	0.010000000000005116"
1548319698," 	0.010000000000005116"
1548319699," 	0.010000000000005116"
1548319700," 	0.010000000000005116"
1548319701," 	0.010000000000005116"
1548319702," 	0.010000000000005116"
1548319703," 	0.010000000000005116"
1548319704," 	0.010000000000005116"
1548319705," 	0.010000000000005116"
1548319706," 	0.010000000000005116"
1548319707," 	0.010000000000005116"
1548319708," 	0.010000000000005116"
1548319709," 	0.010000000000005116"
1548319710," 	0.010000000000005116"
1548319711," 	0.010000000000005116"
1548319712," 	0.010000000000005116"
1548319713," 	0.010000000000005116"
1548319714," 	0.010000000000005116"
1548319715," 	0.010000000000005116"
1548319716," 	0.010000000000005116"
1548319717," 	0.010000000000005116"
1548319718," 	0.010000000000005116"
1548319719," 	0.010000000000005116"
1548319720," 	0.010000000000005116"
1548319721," 	0.010000000000005116"
1548319722," 	0.010000000000005116"
1548319723," 	0.010000000000005116"
1548319724," 	0.010000000000005116"
1548319725," 	0.010000000000005116"
1548319726," 	0.010000000000005116"
1548319727," 	0.010000000000005116"
1548319728," 	0.010000000000005116"
1548319729," 	0.010000000000005116"
1548319730," 	0.010000000000005116"
1548319731," 	0.010000000000005116"
1548319732," 	0.010000000000005116"
1548319733," 	0.010000000000005116"
1548319734," 	0.010000000000005116"
1548319735," 	0.010000000000005116"
1548319736," 	0.010000000000005116"
1548319737," 	0.010000000000005116"
1548319738," 	0.010000000000005116"
1548319739," 	0.010000000000005116"
1548319740," 	0.010000000000005116"
1548319741," 	0.010000000000005116"
1548319742," 	0.010000000000005116"
1548319743," 	0.010000000000005116"
1548319744," 	0.010000000000005116"
1548319745," 	0.010000000000005116"
1548319746," 	0.010000000000005116"
1548319747," 	0.010000000000005116"
1548319748," 	0.010000000000005116"
1548319749," 	0.010000000000005116"
1548319750," 	0.010000000000005116"
1548319751," 	0.010000000000005116"
1548319752," 	0.010000000000005116"
1548319753," 	0.010000000000005116"
1548319754," 	0.010000000000005116"
1548319755," 	0.010000000000005116"
1548319756," 	0.010000000000005116"
1548319757," 	0.010000000000005116"
1548319758," 	0.010000000000005116"
1548319759," 	0.010000000000005116"
1548319760," 	0.010000000000005116"
1548319761," 	0.010000000000005116"
1548319762," 	0.010000000000005116"
1548319763," 	0.010000000000005116"
1548319764," 	0.010000000000005116"
1548319765," 	0.010000000000005116"
1548319766," 	0.010000000000005116"
1548319767," 	0.010000000000005116"
1548319768," 	0.010000000000005116"
1548319769," 	0.010000000000005116"
1548319770," 	0.010000000000005116"
1548319771," 	0.010000000000005116"
1548319772," 	0.010000000000005116"
1548319773," 	0.010000000000005116"
1548319774," 	0.010000000000005116"
1548319775," 	0.010000000000005116"
1548319776," 	0.010000000000005116"
1548319777," 	0.010000000000005116"
1548319778," 	0.010000000000005116"
1548319779," 	0.010000000000005116"
1548319780," 	0.010000000000005116"
1548319781," 	0.010000000000005116"
1548319782," 	0.010000000000005116"
1548319783," 	0.010000000000005116"
1548319784," 	0.010000000000005116"
1548319785," 	0.010000000000005116"
1548319786," 	0.010000000000005116"
1548319787," 	0.010000000000005116"
1548319788," 	0.010000000000005116"
1548319789," 	0.010000000000005116"
1548319790," 	0.010000000000005116"
1548319791," 	0.010000000000005116"
1548319792," 	0.010000000000005116"
1548319793," 	0.010000000000005116"
1548319794," 	0.010000000000005116"
1548319795," 	0.010000000000005116"
1548319796," 	0.010000000000005116"
1548319797," 	0.010000000000005116"
1548319798," 	0.010000000000005116"
1548319799," 	0.010000000000005116"
1548319800," 	0.010000000000005116"
1548319801," 	0.010000000000005116"
1548319802," 	0.010000000000005116"
1548319803," 	0.010000000000005116"
1548319804," 	0.010000000000005116"
1548319805," 	0.010000000000005116"
1548319806," 	0.010000000000005116"
1548319807," 	0.010000000000005116"
1548319808," 	0.010000000000005116"
1548319809," 	0.010000000000005116"
1548319810," 	0.010000000000005116"
1548319811," 	0.010000000000005116"
1548319812," 	0.010000000000005116"
1548319813," 	0.010000000000005116"
1548319814," 	0.010000000000005116"
1548319815," 	0.010000000000005116"
1548319816," 	0.010000000000005116"
1548319817," 	0.010000000000005116"
1548319818," 	0.010000000000005116"
1548319819," 	0.010000000000005116"
1548319820," 	0.010000000000005116"
1548319821," 	0.010000000000005116"
1548319822," 	0.010000000000005116"
1548319823," 	0.010000000000005116"
1548319824," 	0.010000000000005116"
1548319825," 	0.010000000000005116"
1548319826," 	0.010000000000005116"
1548319827," 	0.010000000000005116"
1548319828," 	0.010000000000005116"
1548319829," 	0.010000000000005116"
1548319830," 	0.010000000000005116"
1548319831," 	0.010000000000005116"
1548319832," 	0.010000000000005116"
1548319833," 	0.010000000000005116"
1548319834," 	0.010000000000005116"
1548319835," 	0.010000000000005116"
1548319836," 	0.010000000000005116"
1548319837," 	0.010000000000005116"
1548319838," 	0.010000000000005116"
1548319839," 	0.010000000000005116"
1548319840," 	0.010000000000005116"
1548319841," 	0.010000000000005116"
1548319842," 	0.010000000000005116"
1548319843," 	0.010000000000005116"
1548319844," 	0.010000000000005116"
1548319845," 	0.010000000000005116"
1548319846," 	0.010000000000005116"
1548319847," 	0.010000000000005116"
1548319848," 	0.010000000000005116"
1548319849," 	0.010000000000005116"
1548319850," 	0.010000000000005116"
1548319851," 	0.010000000000005116"
1548319852," 	0.010000000000005116"
1548319853," 	0.010000000000005116"
1548319854," 	0.010000000000005116"
1548319855," 	0.010000000000005116"
1548319856," 	0.010000000000005116"
1548319857," 	0.010000000000005116"
1548319858," 	0.010000000000005116"
1548319859," 	0.010000000000005116"
1548319860," 	0.010000000000005116"
1548319861," 	0.010000000000005116"
1548319862," 	0.010000000000005116"
1548319863," 	0.010000000000005116"
1548319864," 	0.010000000000005116"
1548319865," 	0.010000000000005116"
1548319866," 	0.010000000000005116"
1548319867," 	0.010000000000005116"
1548319868," 	0.010000000000005116"
1548319869," 	0.010000000000005116"
1548319870," 	0.010000000000005116"
1548319871," 	0.010000000000005116"
1548319872," 	0.010000000000005116"
1548319873," 	0.010000000000005116"
1548319874," 	0.010000000000005116"
1548319875," 	0.010000000000005116"
1548319876," 	0.010000000000005116"
1548319877," 	0.010000000000005116"
1548319878," 	0.010000000000005116"
1548319879," 	0.010000000000005116"
1548319880," 	0.010000000000005116"
1548319881," 	0.010000000000005116"
1548319882," 	0.010000000000005116"
1548319883," 	0.010000000000005116"
1548319884," 	0.010000000000005116"
1548319885," 	0.010000000000005116"
1548319886," 	0.010000000000005116"
1548319887," 	0.010000000000005116"
1548319888," 	0.010000000000005116"
1548319889," 	0.010000000000005116"
1548319890," 	0.010000000000005116"
1548319891," 	0.010000000000005116"
1548319892," 	0.010000000000005116"
1548319893," 	0.010000000000005116"
1548319894," 	0.010000000000005116"
1548319895," 	0.010000000000005116"
1548319896," 	0.010000000000005116"
1548319897," 	0.010000000000005116"
1548319898," 	0.010000000000005116"
1548319899," 	0.010000000000005116"
1548319900," 	0.010000000000005116"
1548319901," 	0.010000000000005116"
1548319902," 	0.010000000000005116"
1548319903," 	0.010000000000005116"
1548319904," 	0.010000000000005116"
1548319905," 	0.010000000000005116"
1548319906," 	0.010000000000005116"
1548319907," 	0.010000000000005116"
1548319908," 	0.010000000000005116"
1548319909," 	0.010000000000005116"
1548319910," 	0.010000000000005116"
1548319911," 	0.010000000000005116"
1548319912," 	0.010000000000005116"
1548319913," 	0.010000000000005116"
1548319914," 	0.010000000000005116"
1548319915," 	0.010000000000005116"
1548319916," 	0.010000000000005116"
1548319917," 	0.010000000000005116"
1548319918," 	0.010000000000005116"
1548319919," 	0.010000000000005116"
1548319920," 	0.010000000000005116"
1548319921," 	0.010000000000005116"
1548319922," 	0.010000000000005116"
1548319923," 	0.010000000000005116"
1548319924," 	0.010000000000005116"
1548319925," 	0.010000000000005116"
1548319926," 	0.010000000000005116"
1548319927," 	0.010000000000005116"
1548319928," 	0.010000000000005116"
1548319929," 	0.010000000000005116"
1548319930," 	0.010000000000005116"
1548319931," 	0.010000000000005116"
1548319932," 	0.010000000000005116"
1548319933," 	0.010000000000005116"
1548319934," 	0.010000000000005116"
1548319935," 	0.010000000000005116"
1548319936," 	0.010000000000005116"
1548319937," 	0.010000000000005116"
1548319938," 	0.010000000000005116"
1548319939," 	0.010000000000005116"
1548319940," 	0.010000000000005116"
1548319941," 	0.010000000000005116"
1548319942," 	0.010000000000005116"
1548319943," 	0.010000000000005116"
1548319944," 	0.010000000000005116"
1548319945," 	0.010000000000005116"
1548319946," 	0.010000000000005116"
1548319947," 	0.010000000000005116"
1548319948," 	0.010000000000005116"
1548319949," 	0.010000000000005116"
1548319950," 	0.010000000000005116"
1548319951," 	0.010000000000005116"
1548319952," 	0.010000000000005116"
1548319953," 	0.010000000000005116"
1548319954," 	0.010000000000005116"
1548319955," 	0.010000000000005116"
1548319956," 	0.010000000000005116"
1548319957," 	0.010000000000005116"
1548319958," 	0.010000000000005116"
1548319959," 	0.010000000000005116"
1548319960," 	0.010000000000005116"
1548319961," 	0.010000000000005116"
1548319962," 	0.010000000000005116"
1548319963," 	0.010000000000005116"
1548319964," 	0.010000000000005116"
1548319965," 	0.010000000000005116"
1548319966," 	0.010000000000005116"
1548319967," 	0.010000000000005116"
1548319968," 	0.010000000000005116"
1548319969," 	0.010000000000005116"
1548319970," 	0.010000000000005116"
1548319971," 	0.010000000000005116"
1548319972," 	0.010000000000005116"
1548319973," 	0.010000000000005116"
1548319974," 	0.010000000000005116"
1548319975," 	0.010000000000005116"
1548319976," 	0.010000000000005116"
1548319977," 	0.010000000000005116"
1548319978," 	0.010000000000005116"
1548319979," 	0.010000000000005116"
1548319980," 	0.010000000000005116"
1548319981," 	0.010000000000005116"
1548319982," 	0.010000000000005116"
1548319983," 	0.010000000000005116"
1548319984," 	0.010000000000005116"
1548319985," 	0.010000000000005116"
1548319986," 	0.010000000000005116"
1548319987," 	0.010000000000005116"
1548319988," 	0.010000000000005116"
1548319989," 	0.010000000000005116"
1548319990," 	0.010000000000005116"
1548319991," 	0.010000000000005116"
1548319992," 	0.010000000000005116"
1548319993," 	0.010000000000005116"
1548319994," 	0.010000000000005116"
1548319995," 	0.010000000000005116"
1548319996," 	0.010000000000005116"
1548319997," 	0.010000000000005116"
1548319998," 	0.010000000000005116"
1548319999," 	0.010000000000005116"
1548320000," 	0.010000000000005116"
1548320001," 	0.010000000000005116"
1548320002," 	0.010000000000005116"
1548320003," 	0.010000000000005116"
1548320004," 	0.010000000000005116"
1548320005," 	0.010000000000005116"
1548320006," 	0.010000000000005116"
1548320007," 	0.010000000000005116"
1548320008," 	0.010000000000005116"
1548320009," 	0.010000000000005116"
1548320010," 	0.010000000000005116"
1548320011," 	0.010000000000005116"
1548320012," 	0.010000000000005116"
1548320013," 	0.010000000000005116"
1548320014," 	0.010000000000005116"
1548320015," 	0.010000000000005116"
1548320016," 	0.010000000000005116"
1548320017," 	0.010000000000005116"
1548320018," 	0.010000000000005116"
1548320019," 	0.010000000000005116"
1548320020," 	0.010000000000005116"
1548320021," 	0.010000000000005116"
1548320022," 	0.010000000000005116"
1548320023," 	0.010000000000005116"
1548320024," 	0.010000000000005116"
1548320025," 	0.010000000000005116"
1548320026," 	0.010000000000005116"
1548320027," 	0.010000000000005116"
1548320028," 	0.010000000000005116"
1548320029," 	0.010000000000005116"
1548320030," 	0.010000000000005116"
1548320031," 	0.010000000000005116"
1548320032," 	0.010000000000005116"
1548320033," 	0.010000000000005116"
1548320034," 	0.010000000000005116"
1548320035," 	0.010000000000005116"
1548320036," 	0.010000000000005116"
1548320037," 	0.010000000000005116"
1548320038," 	0.010000000000005116"
1548320039," 	0.010000000000005116"
1548320040," 	0.010000000000005116"
1548320041," 	0.010000000000005116"
1548320042," 	0.010000000000005116"
1548320043," 	0.010000000000005116"
1548320044," 	0.010000000000005116"
1548320045," 	0.010000000000005116"
1548320046," 	0.010000000000005116"
1548320047," 	0.010000000000005116"
1548320048," 	0.010000000000005116"
1548320049," 	0.010000000000005116"
1548320050," 	0.010000000000005116"
1548320051," 	0.010000000000005116"
1548320052," 	0.010000000000005116"
1548320053," 	0.010000000000005116"
1548320054," 	0.010000000000005116"
1548320055," 	0.010000000000005116"
1548320056," 	0.010000000000005116"
1548320057," 	0.010000000000005116"
1548320058," 	0.010000000000005116"
1548320059," 	0.010000000000005116"
1548320060," 	0.010000000000005116"
1548320061," 	0.010000000000005116"
1548320062," 	0.010000000000005116"
1548320063," 	0.010000000000005116"
1548320064," 	0.010000000000005116"
1548320065," 	0.010000000000005116"
1548320066," 	0.010000000000005116"
1548320067," 	0.010000000000005116"
1548320068," 	0.010000000000005116"
1548320069," 	0.010000000000005116"
1548320070," 	0.010000000000005116"
1548320071," 	0.010000000000005116"
1548320072," 	0.010000000000005116"
1548320073," 	0.010000000000005116"
1548320074," 	0.010000000000005116"
1548320075," 	0.010000000000005116"
1548320076," 	0.010000000000005116"
1548320077," 	0.010000000000005116"
1548320078," 	0.010000000000005116"
1548320079," 	0.010000000000005116"
1548320080," 	0.010000000000005116"
1548320081," 	0.010000000000005116"
1548320082," 	0.010000000000005116"
1548320083," 	0.010000000000005116"
1548320084," 	0.010000000000005116"
1548320085," 	0.010000000000005116"
1548320086," 	0.010000000000005116"
1548320087," 	0.010000000000005116"
1548320088," 	0.010000000000005116"
1548320089," 	0.010000000000005116"
1548320090," 	0.010000000000005116"
1548320091," 	0.010000000000005116"
1548320092," 	0.010000000000005116"
1548320093," 	0.010000000000005116"
1548320094," 	0.010000000000005116"
1548320095," 	0.010000000000005116"
1548320096," 	0.010000000000005116"
1548320097," 	0.010000000000005116"
1548320098," 	0.010000000000005116"
1548320099," 	0.010000000000005116"
1548320100," 	0.010000000000005116"
1548320101," 	0.010000000000005116"
1548320102," 	0.010000000000005116"
1548320103," 	0.010000000000005116"
1548320104," 	0.010000000000005116"
1548320105," 	0.010000000000005116"
1548320106," 	0.010000000000005116"
1548320107," 	0.010000000000005116"
1548320108," 	0.010000000000005116"
1548320109," 	0.010000000000005116"
1548320110," 	0.010000000000005116"
1548320111," 	0.010000000000005116"
1548320112," 	0.010000000000005116"
1548320113," 	0.010000000000005116"
1548320114," 	0.010000000000005116"
1548320115," 	0.010000000000005116"
1548320116," 	0.010000000000005116"
1548320117," 	0.010000000000005116"
1548320118," 	0.010000000000005116"
1548320119," 	0.010000000000005116"
1548320120," 	0.010000000000005116"
1548320121," 	0.010000000000005116"
1548320122," 	0.010000000000005116"
1548320123," 	0.010000000000005116"
1548320124," 	0.010000000000005116"
1548320125," 	0.010000000000005116"
1548320126," 	0.010000000000005116"
1548320127," 	0.010000000000005116"
1548320128," 	0.010000000000005116"
1548320129," 	0.010000000000005116"
1548320130," 	0.010000000000005116"
1548320131," 	0.010000000000005116"
1548320132," 	0.010000000000005116"
1548320133," 	0.010000000000005116"
1548320134," 	0.010000000000005116"
1548320135," 	0.010000000000005116"
1548320136," 	0.010000000000005116"
1548320137," 	0.010000000000005116"
1548320138," 	0.010000000000005116"
1548320139," 	0.010000000000005116"
1548320140," 	0.010000000000005116"
1548320141," 	0.010000000000005116"
1548320142," 	0.010000000000005116"
1548320143," 	0.010000000000005116"
1548320144," 	0.010000000000005116"
1548320145," 	0.010000000000005116"
1548320146," 	0.010000000000005116"
1548320147," 	0.010000000000005116"
1548320148," 	0.010000000000005116"
1548320149," 	0.010000000000005116"
1548320150," 	0.010000000000005116"
1548320151," 	0.010000000000005116"
1548320152," 	0.010000000000005116"
1548320153," 	0.010000000000005116"
1548320154," 	0.010000000000005116"
1548320155," 	0.010000000000005116"
1548320156," 	0.010000000000005116"
1548320157," 	0.010000000000005116"
1548320158," 	0.010000000000005116"
1548320159," 	0.010000000000005116"
1548320160," 	0.010000000000005116"
1548320161," 	0.010000000000005116"
1548320162," 	0.010000000000005116"
1548320163," 	0.010000000000005116"
1548320164," 	0.010000000000005116"
1548320165," 	0.010000000000005116"
1548320166," 	0.010000000000005116"
1548320167," 	0.010000000000005116"
1548320168," 	0.010000000000005116"
1548320169," 	0.010000000000005116"
1548320170," 	0.010000000000005116"
1548320171," 	0.010000000000005116"
1548320172," 	0.010000000000005116"
1548320173," 	0.010000000000005116"
1548320174," 	0.010000000000005116"
1548320175," 	0.010000000000005116"
1548320176," 	0.010000000000005116"
1548320177," 	0.010000000000005116"
1548320178," 	0.010000000000005116"
1548320179," 	0.010000000000005116"
1548320180," 	0.010000000000005116"
1548320181," 	0.010000000000005116"
1548320182," 	0.010000000000005116"
1548320183," 	0.010000000000005116"
1548320184," 	0.010000000000005116"
1548320185," 	0.010000000000005116"
1548320186," 	0.010000000000005116"
1548320187," 	0.010000000000005116"
1548320188," 	0.010000000000005116"
1548320189," 	0.010000000000005116"
1548320190," 	0.010000000000005116"
1548320191," 	0.010000000000005116"
1548320192," 	0.010000000000005116"
1548320193," 	0.010000000000005116"
1548320194," 	0.010000000000005116"
1548320195," 	0.010000000000005116"
1548320196," 	0.010000000000005116"
1548320197," 	0.010000000000005116"
1548320198," 	0.010000000000005116"
1548320199," 	0.010000000000005116"
1548320200," 	0.010000000000005116"
1548320201," 	0.010000000000005116"
1548320202," 	0.010000000000005116"
1548320203," 	0.010000000000005116"
1548320204," 	0.010000000000005116"
1548320205," 	0.010000000000005116"
1548320206," 	0.010000000000005116"
1548320207," 	0.010000000000005116"
1548320208," 	0.010000000000005116"
1548320209," 	0.010000000000005116"
1548320210," 	0.010000000000005116"
1548320211," 	0.010000000000005116"
1548320212," 	0.010000000000005116"
1548320213," 	0.010000000000005116"
1548320214," 	0.010000000000005116"
1548320215," 	0.010000000000005116"
1548320216," 	0.010000000000005116"
1548320217," 	0.010000000000005116"
1548320218," 	0.010000000000005116"
1548320219," 	0.010000000000005116"
1548320220," 	0.010000000000005116"
1548320221," 	0.010000000000005116"
1548320222," 	0.010000000000005116"
1548320223," 	0.010000000000005116"
1548320224," 	0.010000000000005116"
1548320225," 	0.010000000000005116"
1548320226," 	0.010000000000005116"
1548320227," 	0.010000000000005116"
1548320228," 	0.010000000000005116"
1548320229," 	0.010000000000005116"
1548320230," 	0.010000000000005116"
1548320231," 	0.010000000000005116"
1548320232," 	0.010000000000005116"
1548320233," 	0.010000000000005116"
1548320234," 	0.010000000000005116"
1548320235," 	0.010000000000005116"
1548320236," 	0.010000000000005116"
1548320237," 	0.010000000000005116"
1548320238," 	0.010000000000005116"
1548320239," 	0.010000000000005116"
1548320240," 	0.010000000000005116"
1548320241," 	0.010000000000005116"
1548320242," 	0.010000000000005116"
1548320243," 	0.010000000000005116"
1548320244," 	0.010000000000005116"
1548320245," 	0.010000000000005116"
1548320246," 	0.010000000000005116"
1548320247," 	0.010000000000005116"
1548320248," 	0.010000000000005116"
1548320249," 	0.010000000000005116"
1548320250," 	0.010000000000005116"
1548320251," 	0.010000000000005116"
1548320252," 	0.010000000000005116"
1548320253," 	0.010000000000005116"
1548320254," 	0.010000000000005116"
1548320255," 	0.010000000000005116"
1548320256," 	0.010000000000005116"
1548320257," 	0.010000000000005116"
1548320258," 	0.010000000000005116"
1548320259," 	0.010000000000005116"
1548320260," 	0.010000000000005116"
1548320261," 	0.010000000000005116"
1548320262," 	0.010000000000005116"
1548320263," 	0.010000000000005116"
1548320264," 	0.010000000000005116"
1548320265," 	0.010000000000005116"
1548320266," 	0.010000000000005116"
1548320267," 	0.010000000000005116"
1548320268," 	0.010000000000005116"
1548320269," 	0.010000000000005116"
1548320270," 	0.010000000000005116"
1548320271," 	0.010000000000005116"
1548320272," 	0.010000000000005116"
1548320273," 	0.010000000000005116"
1548320274," 	0.010000000000005116"
1548320275," 	0.010000000000005116"
1548320276," 	0.010000000000005116"
1548320277," 	0.010000000000005116"
1548320278," 	0.010000000000005116"
1548320279," 	0.010000000000005116"
1548320280," 	0.010000000000005116"
1548320281," 	0.010000000000005116"
1548320282," 	0.010000000000005116"
1548320283," 	0.010000000000005116"
1548320284," 	0.010000000000005116"
1548320285," 	0.010000000000005116"
1548320286," 	0.010000000000005116"
1548320287," 	0.010000000000005116"
1548320288," 	0.010000000000005116"
1548320289," 	0.010000000000005116"
1548320290," 	0.010000000000005116"
1548320291," 	0.010000000000005116"
1548320292," 	0.010000000000005116"
1548320293," 	0.010000000000005116"
1548320294," 	0.010000000000005116"
1548320295," 	0.010000000000005116"
1548320296," 	0.010000000000005116"
1548320297," 	0.010000000000005116"
1548320298," 	0.010000000000005116"
1548320299," 	0.010000000000005116"
1548320300," 	0.010000000000005116"
1548320301," 	0.010000000000005116"
1548320302," 	0.010000000000005116"
1548320303," 	0.010000000000005116"
1548320304," 	0.010000000000005116"
1548320305," 	0.010000000000005116"
1548320306," 	0.010000000000005116"
1548320307," 	0.010000000000005116"
1548320308," 	0.010000000000005116"
1548320309," 	0.010000000000005116"
1548320310," 	0.010000000000005116"
1548320311," 	0.010000000000005116"
1548320312," 	0.010000000000005116"
1548320313," 	0.010000000000005116"
1548320314," 	0.010000000000005116"
1548320315," 	0.010000000000005116"
1548320316," 	0.010000000000005116"
1548320317," 	0.010000000000005116"
1548320318," 	0.010000000000005116"
1548320319," 	0.010000000000005116"
1548320320," 	0.010000000000005116"
1548320321," 	0.010000000000005116"
1548320322," 	0.010000000000005116"
1548320323," 	0.010000000000005116"
1548320324," 	0.010000000000005116"
1548320325," 	0.010000000000005116"
1548320326," 	0.010000000000005116"
1548320327," 	0.010000000000005116"
1548320328," 	0.010000000000005116"
1548320329," 	0.010000000000005116"
1548320330," 	0.010000000000005116"
1548320331," 	0.010000000000005116"
1548320332," 	0.009999999999990905"
1548320333," 	0.009999999999990905"
1548320334," 	0.009999999999990905"
1548320335," 	0.009999999999990905"
1548320336," 	0.009999999999990905"
1548320337," 	0.009999999999990905"
1548320338," 	0.009999999999990905"
1548320339," 	0.009999999999990905"
1548320340," 	0.009999999999990905"
1548320341," 	0.009999999999990905"
1548320342," 	0.009999999999990905"
1548320343," 	0.009999999999990905"
1548320344," 	0.009999999999990905"
1548320345," 	0.009999999999990905"
1548320346," 	0.009999999999990905"
1548320347," 	0.009999999999990905"
1548320348," 	0.009999999999990905"
1548320349," 	0.009999999999990905"
1548320350," 	0.009999999999990905"
1548320351," 	0.009999999999990905"
1548320352," 	0.009999999999990905"
1548320353," 	0.009999999999990905"
1548320354," 	0.009999999999990905"
1548320355," 	0.009999999999990905"
1548320356," 	0.009999999999990905"
1548320357," 	0.009999999999990905"
1548320358," 	0.009999999999990905"
1548320359," 	0.009999999999990905"
1548320360," 	0.009999999999990905"
1548320361," 	0.009999999999990905"
1548320362," 	0.009999999999990905"
1548320363," 	0.009999999999990905"
1548320364," 	0.009999999999990905"
1548320365," 	0.009999999999990905"
1548320366," 	0.009999999999990905"
1548320367," 	0.009999999999990905"
1548320368," 	0.009999999999990905"
1548320369," 	0.009999999999990905"
1548320370," 	0.009999999999990905"
1548320371," 	0.009999999999990905"
1548320372," 	0.009999999999990905"
1548320373," 	0.009999999999990905"
1548320374," 	0.009999999999990905"
1548320375," 	0.009999999999990905"
1548320376," 	0.009999999999990905"
1548320377," 	0.009999999999990905"
1548320378," 	0.009999999999990905"
1548320379," 	0.009999999999990905"
1548320380," 	0.009999999999990905"
1548320381," 	0.009999999999990905"
1548320382," 	0.009999999999990905"
1548320383," 	0.009999999999990905"
1548320384," 	0.009999999999990905"
1548320385," 	0.009999999999990905"
1548320386," 	0.009999999999990905"
